time,z1,z1_dot,z2,z2_dot
16.977693796157837,11.850000000000001,0.13666666666666646,22.7,0.09062499999999996
16.9951012134552,11.55,-0.25666666666666627,23.0,-0.08437500000000042
17.016170740127563,12.05,-0.35999999999999993,22.6,0.19062500000000027
17.056379556655884,10.75,-0.1099999999999999,22.4,-0.1625000000000002
17.100709915161133,9.100000000000001,-0.4900000000000001,21.85,-0.15624999999999967
17.140260934829712,8.05,-0.8966666666666664,21.95,-0.3593750000000002
17.17923641204834,8.0,-1.0033333333333334,22.2,-0.12187500000000029
17.223423957824707,5.899999999999999,-0.7666666666666669,22.6,0.06562499999999993
17.28144407272339,5.75,-1.2300000000000006,22.2,0.21562500000000007
17.33747959136963,4.199999999999999,-0.87,22.6,-0.10625000000000018
17.368124961853027,4.600000000000001,-1.0533333333333337,21.75,0.23125000000000018
17.391790628433228,5.5,-0.5933333333333327,22.95,-0.40312499999999973
17.44161367416382,6.199999999999999,-0.06333333333333328,22.15,0.5156249999999997
17.501163005828857,7.399999999999999,0.3366666666666665,21.9,-0.28124999999999944
17.52670383453369,8.55,0.7166666666666662,21.3,-0.24687499999999984
17.55695080757141,9.25,0.9900000000000003,21.85,-0.33437499999999976
17.60062861442566,9.2,0.9333333333333333,22.2,0.0656249999999996
17.63983392715454,10.05,0.6066666666666666,22.25,0.19374999999999964
17.683776140213013,10.8,0.6433333333333338,21.1,0.08750000000000024
17.72568917274475,11.149999999999999,0.6366666666666669,22.1,-0.5250000000000002
17.769349813461304,11.399999999999999,0.5266666666666661,20.9,0.396875
17.82006049156189,10.95,0.43666666666666626,20.85,-0.6249999999999996
17.87884759902954,12.05,0.14333333333333323,21.1,-0.2718750000000003
17.90697979927063,11.600000000000001,0.3933333333333337,21.2,0.10624999999999996
17.932374000549316,11.75,0.11000000000000061,21.55,-0.0531250000000002
17.975446939468384,12.350000000000001,0.10666666666666676,21.15,0.24062500000000064
18.018435955047607,12.149999999999999,0.26666666666666716,21.3,-0.11562499999999998
18.06064796447754,12.25,0.136666666666666,21.1,0.06562500000000027
18.10216784477234,12.3,0.08999999999999986,21.1,-0.0906250000000004
18.14379072189331,12.350000000000001,0.09333333333333348,20.75,-0.0687500000000002
18.184293031692505,12.5,0.06333333333333376,20.8,-0.2031249999999999
18.22743582725525,12.649999999999999,0.0733333333333332,21.1,-0.06249999999999967
18.269784212112427,12.149999999999999,0.11333333333333281,20.85,0.13437499999999958
18.307493925094604,11.600000000000001,-0.08666666666666718,21.9,-0.12187500000000007
18.364057064056396,12.05,-0.2633333333333328,21.25,0.5875000000000004
18.426612377166748,11.25,-0.06666666666666643,21.15,-0.1625000000000002
18.458261013031006,10.75,-0.3133333333333333,20.55,-0.07812499999999978
18.48033833503723,11.0,-0.3966666666666666,21.55,-0.3062499999999997
18.535118341445923,10.55,-0.1866666666666667,22.6,0.35625000000000007
18.590951681137085,9.55,-0.2599999999999999,22.5,0.6906249999999995
18.621188640594482,9.399999999999999,-0.5233333333333332,21.75,0.19062500000000004
18.64630436897278,8.649999999999999,-0.40666666666666723,21.8,-0.18437500000000007
18.68559718132019,7.350000000000001,-0.5333333333333338,22.35,0.006250000000000311
18.72870945930481,7.199999999999999,-0.8266666666666661,22.8,0.21249999999999958
18.78717041015625,7.199999999999999,-0.6333333333333335,22.3,0.2687500000000005
18.844762802124023,6.0,-0.41000000000000014,22.4,-0.12187499999999984
18.87224507331848,5.100000000000001,-0.6533333333333331,23.05,0.0874999999999998
18.905378341674805,4.350000000000001,-0.7266666666666661,23.2,0.37812500000000027
18.9363956451416,3.9499999999999993,-0.7399999999999997,22.75,0.15624999999999922
18.996384143829346,3.3000000000000007,-0.6733333333333337,23.1,-0.13124999999999987
19.058270931243896,3.0,-0.6733333333333332,22.85,0.2124999999999998
19.07857847213745,1.75,-0.5133333333333335,22.8,-0.11250000000000016
19.10331082344055,2.200000000000003,-0.7300000000000002,21.85,-0.08749999999999936
19.158249855041504,1.1000000000000014,-0.3566666666666658,21.75,-0.5312500000000004
19.211352348327637,2.200000000000003,-0.5799999999999997,22.4,-0.27187499999999987
19.241103172302246,2.6000000000000014,-0.023333333333332717,22.25,0.22187500000000027
19.283368825912476,3.8500000000000014,0.18333333333333332,22.55,-0.09375000000000022
19.312811374664307,5.5,0.6266666666666666,22.7,0.20937500000000042
19.354622840881348,7.100000000000001,1.036666666666666,22.35,0.20312499999999933
19.396219730377197,8.850000000000001,1.35,22.0,-0.15000000000000002
19.436060428619385,12.149999999999999,1.5333333333333334,21.8,-0.20624999999999982
19.478681564331055,13.850000000000001,2.189999999999999,22.85,-0.20312499999999967
19.52825903892517,14.899999999999999,2.12,22.95,0.4656249999999996
19.59241032600403,16.95,1.8033333333333326,22.1,0.18437499999999973
19.62751793861389,17.75,1.8599999999999997,22.5,-0.3531249999999999
19.64819049835205,18.85,1.47,22.55,0.2093750000000001
19.688186645507812,19.05,1.2433333333333338,22.25,0.009375000000000466
19.732470512390137,19.6,0.8633333333333335,21.8,-0.21562500000000018
19.771981716156006,20.2,0.6999999999999998,23.05,-0.2531249999999996
19.82131028175354,19.9,0.5866666666666663,22.4,0.5875000000000001
19.872312784194946,20.45,0.2700000000000001,22.1,-0.2250000000000002
19.897505044937134,20.9,0.30999999999999966,22.15,-0.19062500000000038
19.939239501953125,20.45,0.3533333333333335,22.95,0.04687500000000022
19.9799222946167,20.75,0.07999999999999984,22.6,0.3406249999999994
20.033042669296265,20.95,0.12333333333333343,22.65,-0.078125
20.110389471054077,20.1,0.15333333333333315,22.0,0.06875000000000042
20.140883684158325,20.8,-0.2,21.8,-0.30000000000000016
20.160302877426147,20.15,0.056666666666667,22.05,-0.27187499999999953
20.18775749206543,20.0,-0.15333333333333315,22.4,0.028125000000000178
20.25221061706543,19.95,-0.18333333333333332,22.45,0.13749999999999984
20.318750381469727,19.8,-0.15000000000000024,23.3,0.09999999999999942
20.337580680847168,19.6,-0.1333333333333331,22.1,0.5625000000000006
20.357038974761963,18.5,-0.1800000000000002,22.1,-0.4656250000000005
20.40074586868286,19.65,-0.4666666666666667,22.35,-0.11250000000000016
20.442473888397217,19.3,0.026666666666666807,22.4,0.09687500000000004
20.47923254966736,19.6,-0.06666666666666643,22.7,-0.07499999999999973
20.522244453430176,20.15,0.07666666666666645,23.5,0.20937499999999953
20.56808090209961,20.4,0.27333333333333343,22.5,0.5437500000000003
20.61763310432434,21.15,0.32000000000000006,23.85,-0.3687499999999999
20.669507026672363,21.65,0.44333333333333336,22.6,0.7093749999999998
20.710001468658447,20.8,0.51,22.3,-0.475
20.733145713806152,19.25,0.07000000000000016,23.3,-0.35937499999999944
20.775381326675415,17.5,-0.5266666666666668,23.2,0.5187500000000002
20.817047357559204,15.149999999999999,-1.05,22.45,-0.06250000000000067
20.86655044555664,12.5,-1.6400000000000006,22.25,-0.35312500000000013
20.918018102645874,11.3,-2.1233333333333335,22.65,-0.14062499999999978
20.94206953048706,9.0,-1.913333333333333,23.3,0.08125000000000016
20.9937903881073,7.5,-2.0466666666666664,22.05,0.32187500000000036
21.032304525375366,5.850000000000001,-1.8633333333333333,22.65,-0.5562499999999998
21.070578813552856,7.100000000000001,-1.7466666666666661,21.6,0.2343749999999999
21.125704050064087,7.300000000000001,-0.7099999999999996,22.2,-0.5531250000000004
21.160479068756104,3.8999999999999986,-0.2833333333333333,23.1,0.05937499999999962
21.19501495361328,0.45000000000000284,-1.1500000000000008,22.05,0.5625
21.233436346054077,-0.25,-1.9599999999999993,22.65,-0.47812499999999947
21.275408506393433,-1.5,-1.7233333333333336,22.7,0.328125
21.31625461578369,-1.6000000000000014,-1.7333333333333336,22.25,0.12187499999999951
21.359036207199097,-2.299999999999997,-1.193333333333334,22.1,-0.2999999999999997
21.400665521621704,-0.3999999999999986,-0.8333333333333324,22.75,-0.08750000000000024
21.443413257598877,0.9500000000000028,0.2133333333333335,22.35,0.2875000000000001
21.492908716201782,1.7999999999999972,0.7200000000000008,21.95,-0.1781250000000001
21.573753118515015,4.449999999999999,0.923333333333332,22.95,-0.23750000000000027
21.592121124267578,7.399999999999999,1.5866666666666662,22.75,0.5187499999999999
21.610663652420044,10.25,2.1666666666666656,22.15,-0.02499999999999969
21.652974367141724,13.5,2.47,22.95,-0.2999999999999997
21.69126844406128,15.0,2.8433333333333333,22.25,0.43749999999999956
21.747467279434204,16.85,2.5066666666666673,22.65,-0.34374999999999967
21.819442987442017,18.6,2.2433333333333336,22.65,0.11875000000000024
21.844706058502197,19.55,2.0000000000000004,22.65,0.08750000000000002
21.86880111694336,20.15,1.57,22.05,-0.03749999999999987
21.90285563468933,22.4,1.15,22.5,-0.28749999999999976
21.944252729415894,22.9,1.4566666666666666,22.25,0.14062499999999967
21.984977960586548,22.85,1.1299999999999997,21.85,-0.1312500000000001
22.02786946296692,22.4,0.7099999999999996,22.1,-0.29062500000000024
22.06918716430664,22.4,0.27666666666666667,21.8,0.09062499999999984
22.1120285987854,22.7,0.08666666666666671,21.75,-0.20312499999999944
22.153029680252075,22.6,0.03666666666666636,21.85,-0.10312500000000024
22.196669816970825,21.9,-0.016666666666666784,21.85,0.0406249999999998
22.238110780715942,21.8,-0.22999999999999984,21.9,-0.025000000000000022
22.284863471984863,20.8,-0.19999999999999976,21.6,0.034375000000000266
22.33600163459778,20.6,-0.4933333333333331,22.0,-0.1468750000000003
22.36271643638611,19.9,-0.4533333333333335,22.0,0.17500000000000016
22.417896509170532,18.95,-0.5466666666666666,22.45,0.04375000000000007
22.463031768798828,18.4,-0.6833333333333337,22.25,0.26562499999999956
22.493984699249268,17.6,-0.6700000000000005,21.55,0.02187500000000031
22.527679204940796,16.65,-0.7099999999999994,22.15,-0.37499999999999956
22.5845205783844,15.55,-0.8133333333333338,22.05,0.23749999999999993
22.640342950820923,13.899999999999999,-0.9166666666666663,22.55,-0.05624999999999969
22.663564920425415,13.600000000000001,-1.176666666666667,22.4,0.2500000000000001
22.695971727371216,13.05,-0.9399999999999994,22.3,0.0718749999999998
22.749776601791382,10.649999999999999,-0.8033333333333331,22.8,-0.03437499999999982
22.81967329978943,9.7,-1.3000000000000005,22.05,0.30625
22.84173011779785,9.75,-1.216666666666667,23.15,-0.359375
22.86436414718628,9.25,-0.8099999999999999,22.05,0.5281249999999998
22.905658960342407,9.0,-0.7,22.65,-0.44374999999999987
22.966371536254883,8.850000000000001,-0.49333333333333323,22.15,0.17499999999999982
23.01882243156433,8.899999999999999,-0.2733333333333327,22.85,-0.16875000000000007
23.03959846496582,9.95,-0.13666666666666719,22.55,0.2374999999999996
23.08727192878723,10.100000000000001,0.26666666666666644,22.7,-0.024999999999999578
23.116923570632935,10.8,0.30333333333333384,22.2,0.05312499999999931
23.154175758361816,10.350000000000001,0.4800000000000002,22.4,-0.20312500000000022
23.194965362548828,10.45,0.21000000000000038,22.45,5.551115123125783e-16
23.240607976913452,10.850000000000001,0.143333333333333,22.65,0.021874999999999423
23.279414653778076,10.55,0.17333333333333367,22.7,0.08437500000000053
23.323532581329346,10.55,0.013333333333333286,22.45,0.0968749999999996
23.363545179367065,10.5,-0.016666666666666666,23.05,-0.1000000000000002
23.404597759246826,10.600000000000001,-0.016666666666666902,23.15,0.3218750000000008
23.447497367858887,9.8,0.006666666666666998,21.75,0.14374999999999993
23.496827602386475,9.8,-0.2700000000000001,22.35,-0.7250000000000001
23.555776596069336,10.25,-0.2,21.85,0.16249999999999987
23.588860511779785,9.75,-2.3684757858670006e-16,22.5,-0.33125000000000016
23.619201183319092,9.399999999999999,-0.14666666666666686,22.5,0.1718750000000001
23.65546751022339,9.649999999999999,-0.21333333333333399,22.4,0.13437500000000002
23.700485229492188,9.25,-0.050000000000000475,22.75,-0.037499999999999756
23.740649938583374,8.3,-0.1733333333333332,22.75,0.2593749999999999
23.789104461669922,7.25,-0.4533333333333329,22.75,0.05312499999999998
23.842456579208374,7.199999999999999,-0.6733333333333332,23.35,0.03125
23.86457324028015,6.600000000000001,-0.5233333333333334,23.55,0.38124999999999976
23.908993244171143,5.25,-0.5766666666666661,22.75,0.22500000000000053
23.948699951171875,5.050000000000001,-0.8233333333333335,22.55,-0.33750000000000024
23.991390466690063,3.9499999999999993,-0.6233333333333332,23.05,-0.16249999999999964
24.03997564315796,3.5,-0.7733333333333337,22.7,0.16875000000000018
24.10452365875244,3.0500000000000007,-0.7033333333333334,30.0,-0.2281250000000008
24.125522136688232,2.8500000000000014,-0.6066666666666666,22.75,4.078125
24.156234741210938,2.700000000000003,-0.43666666666666626,22.8,-2.690625
24.20028567314148,2.299999999999997,-0.3266666666666659,22.35,-0.4624999999999997
24.241175174713135,2.6499999999999986,-0.30333333333333456,22.25,-0.23750000000000027
24.294466972351074,3.1499999999999986,-0.07666666666666729,23.25,-1.040625
24.353374242782593,4.0,0.14666666666666614,23.05,0.49375
24.39245057106018,5.399999999999999,0.42333333333333345,22.95,0.006250000000000311
24.42307472229004,7.699999999999999,0.813333333333333,22.1,0.01874999999999938
24.44971013069153,8.5,1.4000000000000001,21.5,-0.396875
24.505450010299683,9.8,1.306666666666667,22.2,-0.5343749999999998
24.545254707336426,12.0,1.3500000000000005,22.8,0.16249999999999953
24.57540535926819,13.350000000000001,1.6400000000000001,22.5,0.28750000000000075
24.626545190811157,15.25,1.5566666666666673,22.4,-0.04375000000000018
24.661844491958618,15.899999999999999,1.66,22.3,0.050000000000000155
24.708428859710693,16.85,1.3733333333333326,22.4,-0.037499999999999645
24.746736764907837,16.8,1.196666666666667,22.6,-0.012500000000000178
24.786401748657227,17.2,0.7100000000000002,22.15,0.10624999999999962
24.824105739593506,16.9,0.523333333333333,22.55,-0.21562499999999973
24.868322372436523,17.45,0.16666666666666619,22.05,0.1781250000000002
24.907515287399292,18.0,0.23999999999999985,22.5,-0.23749999999999993
24.953497886657715,17.5,0.32000000000000006,22.45,0.15312499999999973
24.993057250976562,17.6,0.07666666666666681,22.2,0.04374999999999951
25.03647232055664,16.2,0.06333333333333399,21.9,-0.15625000000000022
25.07547378540039,15.600000000000001,-0.4300000000000002,22.35,-0.16562499999999958
25.1188485622406,14.2,-0.5833333333333328,22.45,0.1593749999999997
25.159452199935913,14.05,-0.9266666666666671,21.4,0.0718749999999998
25.198780059814453,14.149999999999999,-0.7233333333333332,22.15,-0.5531249999999994
25.24411630630493,14.100000000000001,-0.46000000000000063,22.95,0.29375000000000007
25.3005473613739,13.75,-0.24666666666666615,22.35,0.4718749999999995
25.358670234680176,13.850000000000001,-0.22333333333333344,22.5,-0.22499999999999987
25.385971784591675,13.5,-0.0666666666666662,22.35,0.16562500000000013
25.411440134048462,14.100000000000001,-0.16000000000000014,22.5,-0.03125000000000022
25.453902006149292,13.95,0.07666666666666705,22.0,2.220446049250313e-16
25.497600317001343,13.399999999999999,0.02999999999999948,21.95,-0.25312499999999993
25.540369749069214,13.3,-0.14333333333333395,21.95,-0.1218750000000004
25.575783729553223,13.5,-0.15333333333333315,21.8,-0.05312500000000009
25.61936855316162,13.2,-0.05,22.15,-0.1531249999999993
25.659408807754517,13.55,-0.15000000000000024,22.55,0.16249999999999998
25.703367233276367,12.899999999999999,0.026666666666667047,22.15,0.2718750000000003
25.74358820915222,12.5,-0.16333333333333375,22.55,-0.125
25.787463665008545,12.0,-0.2633333333333333,22.1,0.24375000000000013
25.827651023864746,11.350000000000001,-0.3766666666666666,22.7,-0.17812500000000053
25.878867626190186,9.5,-0.4933333333333328,22.4,0.2531249999999996
25.927075386047363,8.8,-0.9866666666666667,21.65,-0.062499999999999556
25.971853017807007,7.550000000000001,-0.9499999999999997,22.55,-0.459375
25.997679471969604,7.050000000000001,-1.0933333333333333,22.25,0.4031250000000003
26.03669261932373,5.449999999999999,-0.9299999999999999,21.85,-0.1312500000000002
26.084870100021362,4.800000000000001,-1.1333333333333337,22.15,-0.2625000000000003
26.119796991348267,4.149999999999999,-0.9566666666666666,21.9,0.1687500000000003
26.164577960968018,3.4499999999999993,-0.8600000000000007,22.7,-0.171875
26.204487085342407,1.6000000000000014,-0.7833333333333335,22.25,0.39062499999999944
26.24865484237671,1.6499999999999986,-1.126666666666666,22.15,-0.09687499999999971
26.300994157791138,1.2999999999999972,-0.7466666666666671,22.55,-0.0718749999999998
26.362982511520386,-0.04999999999999716,-0.6100000000000009,22.55,0.2500000000000002
26.3858859539032,1.2999999999999972,-0.8266666666666654,22.3,0.0062500000000002
26.411942958831787,1.4500000000000028,-0.09666666666666757,22.7,-0.10312499999999991
26.455325603485107,3.1499999999999986,0.0966666666666678,22.0,0.22812499999999925
26.494198322296143,5.100000000000001,0.673333333333333,22.5,-0.34999999999999987
26.53948140144348,7.050000000000001,1.2233333333333338,22.65,0.16874999999999996
26.590051651000977,9.7,1.62,22.65,0.1406250000000001
26.658724069595337,11.7,2.03,23.05,0.0031250000000001554
26.68988060951233,14.8,2.1366666666666663,22.9,0.30625000000000024
26.7108097076416,17.75,2.486666666666667,22.45,0.009374999999999911
26.747826099395752,19.0,2.693333333333334,22.7,-0.23125000000000062
26.78791356086731,20.55,2.2666666666666666,22.4,0.0874999999999998
26.833089590072632,21.35,1.986666666666667,21.55,-0.19687499999999958
26.884413242340088,21.1,1.5299999999999998,22.6,-0.5593749999999997
26.94966459274292,22.45,0.8033333333333331,21.9,0.4249999999999996
26.977784395217896,22.9,0.8333333333333331,22.6,-0.3406249999999996
27.000922918319702,23.05,0.6700000000000002,22.4,0.28749999999999964
27.050937175750732,22.6,0.46000000000000024,23.1,0.06250000000000022
27.100740432739258,22.4,0.14333333333333323,22.6,0.35624999999999973
27.125492095947266,22.15,-0.006666666666666525,22.55,-0.08750000000000013
27.176682710647583,22.2,-0.17666666666666658,22.4,-0.0593749999999994
27.218450784683228,21.85,-0.14000000000000032,22.75,-0.06875000000000009
27.247872591018677,21.55,-0.21000000000000013,22.75,0.09999999999999987
27.28979229927063,21.45,-0.2299999999999997,23.3,0.04062500000000002
27.33266043663025,20.65,-0.1933333333333336,22.05,0.3343750000000003
27.37305212020874,20.35,-0.3966666666666665,22.3,-0.5562499999999999
27.423255443572998,20.55,-0.3966666666666667,22.35,-0.02499999999999991
27.47200846672058,19.65,-0.20666666666666642,22.55,-0.01250000000000051
27.52063798904419,19.05,-0.41999999999999993,22.45,-0.0031249999999996003
27.54233455657959,18.85,-0.4933333333333331,22.25,0.018749999999999267
27.58582901954651,18.45,-0.39999999999999963,22.8,-0.09999999999999987
27.623218297958374,16.85,-0.4133333333333338,22.25,0.2843750000000005
27.665972471237183,16.45,-0.8199999999999997,22.25,-0.24375000000000036
27.70735502243042,15.399999999999999,-0.7066666666666671,21.85,-0.059374999999999956
27.759238958358765,15.350000000000001,-0.8433333333333339,22.45,-0.2250000000000002
27.823753833770752,15.25,-0.6166666666666661,21.95,0.19374999999999964
27.864847660064697,14.05,-0.4166666666666667,21.65,-0.2187500000000001
27.88326120376587,14.7,-0.6033333333333332,21.85,-0.2374999999999995
27.91588568687439,14.05,-0.20000000000000023,21.3,0.06874999999999976
27.965080738067627,14.2,-0.29999999999999977,22.5,-0.3718749999999994
28.001372575759888,13.45,-0.1600000000000004,22.6,0.5593749999999998
28.044178247451782,13.55,-0.3333333333333336,21.85,0.2374999999999997
28.084352731704712,13.25,-0.17999999999999972,22.3,-0.321875
28.123383283615112,13.100000000000001,-0.24666666666666662,22.85,0.27500000000000047
28.174859762191772,12.399999999999999,-0.19999999999999954,23.15,0.31249999999999956
28.245436906814575,13.3,-0.3700000000000005,22.55,0.23437500000000033
28.268712043762207,13.2,0.05000000000000024,22.65,-0.15624999999999967
28.292707443237305,12.399999999999999,0.026666666666666335,23.15,0.04999999999999982
28.335718393325806,12.05,-0.21666666666666715,22.8,0.26250000000000007
28.375097274780273,12.0,-0.27666666666666634,22.1,-0.1656249999999998
28.432013034820557,11.45,-0.2233333333333332,22.8,-0.3843750000000006
28.492104530334473,10.8,-0.38000000000000017,22.5,0.28125000000000044
28.52422261238098,9.75,-0.47333333333333294,22.95,-0.1687500000000003
28.543863534927368,9.149999999999999,-0.6633333333333333,22.85,0.19687499999999947
28.584364891052246,8.75,-0.6866666666666672,21.95,0.07812500000000011
28.628078937530518,7.149999999999999,-0.6266666666666666,22.55,-0.5062500000000003
28.669021368026733,5.449999999999999,-0.9433333333333337,22.7,0.2125000000000007
28.71154522895813,4.300000000000001,-1.2233333333333334,22.5,0.07187499999999947
28.75779104232788,2.75,-1.2499999999999996,21.7,-0.12187499999999973
28.812630653381348,1.5499999999999972,-1.403333333333333,22.85,-0.39375000000000027
28.85289216041565,-0.10000000000000142,-1.3766666666666676,22.6,0.490625
28.890161275863647,-1.25,-1.4466666666666668,22.15,-0.04999999999999993
28.91937279701233,-2.25,-1.3466666666666665,22.0,-0.25624999999999964
28.969724893569946,-2.1499999999999986,-1.2333333333333332,22.05,-0.05625000000000002
29.01903223991394,-2.200000000000003,-0.7633333333333325,22.1,-0.08749999999999958
29.055075883865356,-0.8500000000000014,-0.4533333333333341,22.2,-0.03750000000000042
29.08597493171692,1.2000000000000028,0.2466666666666664,22.25,0.053124999999999645
29.127899646759033,3.6000000000000014,0.9800000000000011,22.05,0.05937500000000029
29.174473762512207,6.949999999999999,1.6166666666666671,22.3,-0.08437499999999964
29.212363243103027,9.5,2.3433333333333333,22.35,0.12187500000000018
29.251782178878784,11.899999999999999,2.586666666666667,22.25,0.05624999999999958
29.302610397338867,13.350000000000001,2.606666666666666,22.15,-0.04062499999999991
29.336135864257812,15.8,2.2400000000000007,22.6,-0.03749999999999987
29.381425619125366,17.8,2.246666666666667,22.7,0.22812499999999958
29.420220375061035,18.65,2.1,22.65,0.11562499999999976
29.46398901939392,20.2,1.6599999999999995,22.45,0.03437500000000049
29.50302219390869,21.2,1.5666666666666664,22.8,-0.05312500000000053
29.543611526489258,21.8,1.3466666666666665,23.15,0.1656250000000007
29.588805675506592,22.55,1.0233333333333337,22.95,0.23125000000000007
29.628700256347656,22.1,0.8733333333333336,22.2,-0.02812500000000062
29.687567234039307,21.95,0.4066666666666666,22.85,-0.37187500000000007
29.763012886047363,22.2,0.12666666666666646,22.4,0.24375000000000002
29.79243540763855,22.55,0.09333333333333312,23.1,-0.24999999999999967
29.815415143966675,22.25,0.1433333333333336,23.1,0.2968749999999998
29.84144163131714,22.85,-0.006666666666666643,22.55,0.15625
29.8811137676239,22.4,0.2133333333333333,22.8,-0.2781249999999994
29.91833233833313,21.95,0.013333333333333523,22.0,0.1250000000000001
29.966498136520386,21.8,-0.1666666666666669,22.65,-0.47187500000000027
30.013479232788086,21.8,-0.19999999999999976,23.2,0.1781250000000002
30.052051305770874,21.0,-0.14999999999999977,23.1,0.3624999999999994
30.08723735809326,20.45,-0.3866666666666667,22.6,0.028124999999999956
30.13160514831543,20.05,-0.446666666666667,23.0,-0.15000000000000002
30.174299001693726,19.7,-0.4499999999999998,22.85,0.1875000000000001
30.216410160064697,19.0,-0.44000000000000034,22.85,-0.08437500000000009
30.255992650985718,17.8,-0.5333333333333333,23.0,-0.04062500000000002
30.300270080566406,16.25,-0.7466666666666664,22.6,0.1156250000000002
30.339409112930298,15.5,-1.05,23.2,-0.21562500000000018
30.380840063095093,14.149999999999999,-1.02,23.6,0.2812499999999998
30.430758953094482,13.899999999999999,-1.1666666666666672,23.1,0.30625000000000013
30.475379467010498,13.0,-0.8800000000000004,22.85,-0.18125000000000002
30.520320415496826,13.399999999999999,-0.8399999999999999,22.8,-0.109375
30.55512499809265,12.350000000000001,-0.38666666666666694,22.7,-0.08749999999999936
30.590590238571167,12.7,-0.5466666666666659,22.05,-0.1593750000000006
30.64097547531128,13.2,-0.22000000000000006,23.4,-0.42187499999999933
30.686338186264038,13.05,0.04333333333333324,23.15,0.61875
30.715975046157837,13.3,0.040000000000000334,22.85,0.018749999999999933
30.76719331741333,13.899999999999999,0.12000000000000029,23.3,-0.12812500000000027
30.803451538085938,13.5,0.3266666666666661,23.0,0.3343750000000004
30.846480131149292,14.399999999999999,0.0900000000000001,22.15,-0.1531250000000003
30.894429683685303,13.8,0.3366666666666662,22.6,-0.5156249999999999
30.94544792175293,13.5,0.056666666666667,22.1,0.11249999999999971
30.978065013885498,13.5,-0.09333333333333324,22.55,-0.3406250000000002
31.01488471031189,12.850000000000001,-0.10666666666666652,23.05,0.10937500000000056
31.048264980316162,12.8,-0.29666666666666613,23.0,0.3593750000000001
31.092915773391724,11.149999999999999,-0.2699999999999998,22.85,0.059374999999999734
31.144306898117065,11.149999999999999,-0.713333333333334,22.65,0.0249999999999998
31.206777095794678,10.850000000000001,-0.5366666666666672,22.9,-0.08437499999999976
31.255111932754517,9.25,-0.4799999999999995,22.75,0.078125
31.274165153503418,8.399999999999999,-0.8366666666666667,23.1,-0.08125000000000016
31.301952123641968,7.300000000000001,-0.8800000000000004,22.65,0.17499999999999982
31.35806441307068,7.800000000000001,-0.9533333333333329,22.8,-0.1749999999999997
31.42253589630127,5.949999999999999,-0.5299999999999997,22.3,0.025000000000000244
31.45184063911438,5.5,-0.9233333333333337,23.05,-0.2656249999999999
31.471389770507812,4.5,-0.7466666666666666,23.0,0.29062500000000013
31.518385648727417,3.9499999999999993,-0.83,22.5,0.06874999999999964
31.55896520614624,3.3999999999999986,-0.7533333333333336,22.5,-0.25937500000000013
31.59006667137146,2.799999999999997,-0.7133333333333337,22.15,-0.006250000000000089
31.635316133499146,3.8000000000000007,-0.6200000000000008,23.1,-0.2656249999999999
31.684505701065063,4.0,-0.07666666666666609,22.5,0.40624999999999967
31.75868535041809,5.600000000000001,0.10333333333333362,23.0,-0.2031249999999999
31.78428840637207,7.550000000000001,0.6700000000000007,22.1,0.24375000000000002
31.805359363555908,8.850000000000001,1.2100000000000004,22.85,-0.36875000000000024
31.84377121925354,11.399999999999999,1.3666666666666671,22.65,0.24062499999999998
31.883033752441406,13.649999999999999,1.8133333333333326,23.45,-0.021874999999999645
31.928632020950317,15.5,2.056666666666666,22.15,0.3937499999999995
31.968148946762085,17.4,2.03,22.95,-0.5124999999999995
32.02005457878113,18.6,2.003333333333333,23.2,0.28124999999999956
32.05132555961609,19.15,1.7466666666666673,22.5,0.2281249999999998
32.092350244522095,19.75,1.2800000000000002,23.4,-0.4093749999999996
32.13768768310547,20.9,0.9633333333333334,22.9,0.5062500000000002
32.176185131073,21.2,0.9400000000000001,23.4,-0.16874999999999984
32.2219443321228,22.1,0.6799999999999997,22.8,0.21250000000000013
32.26664471626282,22.55,0.7266666666666665,23.55,-0.19374999999999976
32.32341980934143,22.5,0.6433333333333336,23.25,0.30937500000000007
32.360403060913086,22.75,0.4,22.85,-0.040625000000000355
32.38589787483215,22.5,0.3,23.2,-0.2625000000000003
32.439631938934326,23.0,0.09333333333333335,23.45,0.17812499999999964
32.488929748535156,22.25,0.1733333333333333,22.65,0.1187499999999998
32.513349533081055,22.95,-0.13666666666666671,23.3,-0.4093749999999995
32.55263900756836,23.2,0.11666666666666643,23.4,0.29062500000000036
32.61866760253906,22.8,0.16999999999999982,22.9,0.109375
32.672930002212524,23.25,0.006666666666666998,23.25,-0.2812499999999999
32.69056940078735,23.15,0.13666666666666671,23.2,0.1968749999999998
32.71839785575867,23.1,0.08666666666666684,23.35,-0.01250000000000051
32.7640814781189,22.85,0.009999999999999905,22.95,0.05625000000000002
32.80437445640564,21.9,-0.08333333333333345,23.1,-0.15937500000000027
32.84591197967529,21.85,-0.3766666666666666,23.35,0.02187500000000009
32.9162163734436,21.7,-0.3333333333333334,23.6,0.13750000000000007
32.98467230796814,21.1,-0.2900000000000002,23.25,0.15625
33.002437591552734,20.75,-0.39333333333333337,23.45,-0.09999999999999976
33.02107119560242,20.6,-0.3766666666666666,23.05,0.10937499999999967
33.070773124694824,20.0,-0.28666666666666674,23.2,-0.1999999999999993
33.10455632209778,19.25,-0.39999999999999986,22.85,-0.009375000000000577
