time,z1,z1_dot,z2,z2_dot
18.060946941375732,26.3,-0.05000000000000071,16.75,-0.10000000000000142
18.099708557128906,26.6,0.3500000000000014,16.45,-0.25
18.142820119857788,26.4,0.29999999999999893,16.65,-0.3000000000000007
18.18401837348938,25.95,-0.1999999999999993,16.65,0.1999999999999993
18.2278733253479,26.4,-0.45000000000000107,16.7,0.0
18.282567024230957,26.05,0.45000000000000107,16.35,0.05000000000000071
18.344599962234497,26.15,-0.34999999999999964,16.35,-0.34999999999999787
18.368276357650757,25.85,0.09999999999999964,16.15,0.0
18.39464044570923,25.75,-0.3000000000000007,16.9,-0.20000000000000284
18.435967206954956,25.85,-0.09999999999999964,16.4,0.75
18.47873616218567,25.95,0.09999999999999964,17.0,-0.5
18.526912450790405,25.7,0.09999999999999964,17.0,0.6000000000000014
18.58876657485962,25.95,-0.25,17.0,0.0
18.626232624053955,25.95,0.25,17.0,0.0
18.649420499801636,26.35,0.0,16.65,0.0
18.69430923461914,35.0,0.40000000000000036,17.3,-0.3500000000000014
18.734995126724243,35.0,8.65,17.55,0.6500000000000021
18.769919395446777,26.25,0.0,17.9,0.25
18.82827877998352,35.0,-8.75,17.6,0.34999999999999787
18.862504243850708,35.0,8.75,18.15,-0.29999999999999716
18.896662712097168,25.65,0.0,18.0,0.5499999999999972
18.935661792755127,25.85,-9.35,18.25,-0.14999999999999858
18.97791314125061,26.0,0.1999999999999993,18.7,0.25
19.02075457572937,26.3,0.15000000000000036,18.15,0.4499999999999993
19.061285734176636,25.6,0.3000000000000007,19.0,-0.5500000000000007
19.104328870773315,25.4,-0.7000000000000011,18.6,0.8500000000000014
19.148171186447144,25.4,-0.1999999999999993,18.55,-0.3999999999999986
19.194897413253784,25.45,0.0,19.25,-0.05000000000000071
19.25310254096985,26.0,0.049999999999998934,19.55,0.6999999999999993
19.290287971496582,26.3,0.5500000000000007,19.55,0.3000000000000007
19.316720962524414,25.35,0.3000000000000007,19.4,0.0
19.361382246017456,25.75,-0.9500000000000011,19.85,-0.15000000000000036
19.419227838516235,25.95,0.40000000000000036,19.75,0.4499999999999993
19.4408700466156,26.0,0.1999999999999993,19.75,-0.09999999999999964
19.481329202651978,26.0,0.05000000000000071,20.3,0.0
19.51991105079651,26.1,0.0,20.25,0.5500000000000007
19.564770460128784,25.7,0.09999999999999964,20.05,-0.05000000000000071
19.61397075653076,25.85,-0.40000000000000036,20.95,-0.1999999999999993
19.662033557891846,26.45,0.15000000000000036,20.65,0.8999999999999986
19.701817750930786,26.45,0.5999999999999996,20.7,-0.29999999999999893
19.728879690170288,26.7,0.0,20.4,0.049999999999998934
19.771936655044556,26.15,0.25,20.6,-0.29999999999999893
19.829880237579346,25.85,-0.5499999999999989,20.55,0.1999999999999993
19.881195545196533,25.65,-0.3000000000000007,20.7,-0.049999999999998934
19.922158002853394,26.15,-0.1999999999999993,21.2,0.14999999999999858
19.946335792541504,26.6,0.5,20.5,0.5
19.99213457107544,26.2,0.4499999999999993,20.5,-0.6999999999999993
20.0284161567688,25.6,-0.40000000000000036,20.45,0.0
20.06379008293152,25.55,-0.5999999999999996,20.4,-0.05000000000000071
20.10430598258972,26.2,-0.049999999999998934,20.05,-0.049999999999998934
20.148560285568237,25.5,0.6499999999999986,20.3,-0.34999999999999964
20.189167261123657,25.7,-0.6999999999999993,19.9,0.25
20.231777906417847,25.55,0.1999999999999993,20.2,-0.40000000000000036
20.27820348739624,25.45,-0.14999999999999858,20.65,0.29999999999999893
20.32657289505005,26.0,-0.10000000000000142,20.1,0.45000000000000107
20.365731477737427,25.45,0.5500000000000007,20.45,-0.5500000000000007
20.399768352508545,26.15,-0.5500000000000007,20.15,0.34999999999999964
20.440746784210205,26.55,0.7000000000000011,19.8,-0.29999999999999893
20.48049807548523,25.9,0.40000000000000036,19.4,-0.34999999999999964
20.533971548080444,26.65,-0.6500000000000004,19.95,-0.40000000000000036
20.587790966033936,25.8,0.75,19.5,0.5499999999999989
20.619378566741943,26.7,-0.8499999999999996,19.5,-0.4499999999999993
20.64980125427246,25.9,0.8999999999999986,19.45,0.0
20.693898677825928,26.5,-0.7999999999999989,19.2,-0.05000000000000071
20.73147964477539,25.9,0.5999999999999996,19.25,-0.25
20.785579442977905,25.55,-0.5999999999999996,19.1,0.05000000000000071
20.834930896759033,25.15,-0.34999999999999964,19.3,-0.15000000000000036
20.861766815185547,26.05,-0.40000000000000036,19.2,0.20000000000000107
20.901381492614746,25.7,0.9000000000000004,19.25,-0.10000000000000142
20.94037437438965,25.8,-0.3500000000000014,19.25,0.05000000000000071
20.985060930252075,26.65,0.10000000000000142,19.7,0.0
21.03416609764099,26.3,0.8499999999999996,19.05,0.4499999999999993
21.087203979492188,25.55,-0.34999999999999964,19.6,-0.6499999999999986
21.11472201347351,25.8,-0.75,19.5,0.5499999999999989
21.152955293655396,26.85,0.25,19.85,-0.09999999999999964
21.192882299423218,26.0,1.049999999999999,19.3,0.34999999999999964
21.233088731765747,26.7,-0.8499999999999996,20.5,-0.5499999999999989
21.27665066719055,27.0,0.6999999999999993,20.3,1.1999999999999993
21.314205646514893,26.8,0.3000000000000007,20.25,-0.1999999999999993
21.37032437324524,26.6,-0.1999999999999993,20.95,-0.05000000000000071
21.436537265777588,27.0,-0.20000000000000107,21.35,0.6999999999999993
21.46738362312317,26.65,0.40000000000000036,21.85,0.40000000000000036
21.488370180130005,27.15,-0.34999999999999964,22.6,0.5
21.551568031311035,27.4,0.5,22.7,0.75
21.5972957611084,26.25,0.25,23.1,0.09999999999999964
21.62004828453064,27.15,-1.1500000000000004,23.45,0.40000000000000036
21.653965711593628,26.75,0.9000000000000004,24.05,0.34999999999999964
21.693174839019775,26.45,-0.40000000000000036,24.85,0.6000000000000014
21.735774517059326,26.6,-0.3000000000000007,24.8,0.7999999999999989
21.776647567749023,26.2,0.15000000000000036,25.15,-0.049999999999998934
21.829469442367554,26.4,-0.40000000000000036,25.55,0.34999999999999964
21.90087580680847,26.05,0.20000000000000107,25.4,0.40000000000000036
21.930595636367798,25.85,-0.34999999999999964,26.1,-0.15000000000000036
21.94703197479248,25.75,-0.20000000000000107,26.25,0.6999999999999993
21.984025955200195,25.65,-0.09999999999999964,26.1,0.15000000000000036
22.029229879379272,25.5,-0.09999999999999964,25.8,-0.15000000000000036
22.067841053009033,25.8,-0.15000000000000036,25.35,-0.29999999999999893
22.11362886428833,25.55,0.3000000000000007,25.4,-0.45000000000000107
22.152040004730225,26.1,-0.25,25.2,0.05000000000000071
22.194681644439697,25.45,0.5499999999999989,24.75,-0.20000000000000107
22.235973596572876,25.95,-0.6500000000000004,24.45,-0.4499999999999993
22.29940104484558,25.95,0.5,25.0,-0.3000000000000007
22.368255376815796,26.0,0.0,24.15,0.5500000000000007
22.39648723602295,26.15,0.05000000000000071,24.25,-0.8499999999999996
22.414867162704468,25.3,0.15000000000000036,24.3,0.09999999999999964
22.445287704467773,25.5,-0.8499999999999996,24.1,0.05000000000000071
22.489521026611328,25.6,0.1999999999999993,24.0,-0.20000000000000107
22.529062747955322,26.5,0.09999999999999964,23.6,-0.09999999999999964
22.574995279312134,25.7,0.9000000000000004,23.75,-0.40000000000000036
22.612390756607056,25.7,-0.8000000000000007,23.6,0.15000000000000036
22.672718048095703,26.05,0.0,23.75,-0.15000000000000036
22.724016904830933,25.55,0.3500000000000014,23.1,0.15000000000000036
22.75198531150818,25.6,-0.5,23.45,-0.6500000000000004
22.77984881401062,25.7,0.049999999999998934,23.1,0.34999999999999964
22.82207489013672,25.5,0.09999999999999964,22.8,-0.34999999999999964
22.864279747009277,25.4,-0.1999999999999993,22.85,-0.29999999999999893
22.904000282287598,25.5,-0.09999999999999964,23.4,0.049999999999998934
22.958261013031006,26.3,0.09999999999999964,22.5,0.5500000000000007
23.01331639289856,25.75,0.8000000000000007,22.95,-0.9000000000000004
23.04263472557068,26.05,-0.5500000000000007,22.25,0.4499999999999993
23.07425093650818,26.15,0.3000000000000007,22.3,-0.6999999999999993
23.112295389175415,26.15,0.09999999999999964,22.35,0.05000000000000071
23.158806562423706,27.05,0.0,22.45,0.049999999999998934
23.195701122283936,26.75,0.8999999999999995,22.2,0.09999999999999964
23.24135184288025,26.25,-0.2999999999999998,22.2,-0.25
23.28076195716858,26.35,-0.5,22.05,0.0
23.326638221740723,26.75,0.09999999999999964,21.55,-0.14999999999999858
23.364521980285645,26.35,0.40000000000000036,21.45,-0.5
23.40566635131836,26.45,-0.40000000000000036,21.55,-0.10000000000000142
23.45028018951416,26.35,0.09999999999999964,21.4,0.10000000000000142
23.489457607269287,25.65,-0.09999999999999964,21.7,-0.15000000000000036
23.530264854431152,26.6,-0.6999999999999993,20.95,0.29999999999999893
23.572877168655396,25.85,0.9499999999999993,21.45,-0.75
23.615919589996338,26.25,-0.75,20.85,0.5
23.658032417297363,25.6,0.40000000000000036,20.6,-0.5999999999999996
23.699926376342773,26.4,-0.6500000000000004,20.8,-0.25
23.740272045135498,26.75,0.8000000000000007,20.45,0.20000000000000107
23.779648065567017,26.65,0.34999999999999964,20.2,-0.3500000000000014
23.828020334243774,27.0,-0.09999999999999964,20.1,-0.25
23.86397123336792,26.55,0.34999999999999964,20.2,-0.09999999999999964
23.90887451171875,26.6,-0.4499999999999993,20.55,0.09999999999999964
23.9482421875,25.45,0.049999999999998934,20.15,0.3500000000000014
23.99398684501648,26.45,-1.1500000000000004,20.1,-0.40000000000000036
24.032383918762207,25.95,1.0,19.9,-0.05000000000000071
24.0972158908844,26.0,-0.5,19.8,-0.1999999999999993
24.15435004234314,26.0,0.05000000000000071,19.95,-0.09999999999999964
24.17954444885254,26.1,0.0,19.75,0.14999999999999858
24.2021541595459,26.15,0.09999999999999964,19.15,-0.1999999999999993
24.24399495124817,26.0,0.05000000000000071,20.25,-0.5999999999999996
24.285050630569458,25.9,-0.15000000000000036,19.5,1.0999999999999996
24.335938215255737,25.3,-0.09999999999999964,19.5,-0.75
24.400235176086426,25.55,-0.5999999999999996,19.2,0.0
24.43038272857666,25.95,0.25,19.45,-0.3000000000000007
24.459365606307983,26.05,0.3999999999999986,19.45,0.25
24.492966175079346,25.85,0.10000000000000142,18.6,0.0
24.531885623931885,26.5,-0.20000000000000107,19.1,-0.8499999999999979
24.577531814575195,27.0,0.6500000000000004,18.55,0.4999999999999982
24.625260829925537,27.25,0.5,19.2,-0.5499999999999989
24.69647455215454,26.8,0.25,18.5,0.6499999999999986
24.716880798339844,27.45,-0.4499999999999993,18.7,-0.6999999999999993
24.746134757995605,27.15,0.6499999999999995,19.1,0.1999999999999993
24.798470497131348,26.65,-0.2999999999999998,18.8,0.40000000000000036
24.83618450164795,26.3,-0.5,18.9,-0.29999999999999893
24.86795401573181,26.4,-0.34999999999999964,19.3,0.09999999999999787
24.90868377685547,26.75,0.09999999999999964,19.2,0.40000000000000213
24.95046615600586,26.15,0.34999999999999964,19.5,-0.10000000000000142
25.005521059036255,26.2,-0.5999999999999996,19.2,0.3000000000000007
25.06952214241028,26.3,0.049999999999998934,19.4,-0.3000000000000007
25.103991985321045,25.6,0.10000000000000142,19.55,0.20000000000000107
25.12617540359497,25.5,-0.7000000000000011,19.3,0.15000000000000036
25.161375761032104,25.7,-0.09999999999999964,18.7,-0.25
25.200772047042847,25.55,0.1999999999999993,18.55,-0.6000000000000014
25.245036602020264,25.35,-0.14999999999999858,18.3,-0.14999999999999858
25.28399157524109,25.8,-0.20000000000000107,19.1,-0.25
25.331145763397217,25.95,0.45000000000000107,18.05,0.7999999999999989
25.381541967391968,26.95,0.14999999999999858,17.75,-1.049999999999999
25.43558645248413,27.0,1.0,17.6,-0.3000000000000007
25.459277391433716,27.15,0.05000000000000071,17.4,-0.14999999999999858
25.496803998947144,27.1,0.15000000000000036,17.35,-0.20000000000000284
25.536160230636597,27.55,-0.05000000000000071,17.85,-0.04999999999999716
25.577341318130493,27.45,0.4500000000000002,17.85,0.5
25.618308067321777,27.25,-0.09999999999999964,18.25,0.0
25.668862104415894,27.2,-0.20000000000000018,17.9,0.3999999999999986
25.71934723854065,27.15,-0.04999999999999982,18.35,-0.3500000000000014
25.758713960647583,27.05,-0.04999999999999982,18.2,0.45000000000000284
25.788630962371826,26.8,-0.10000000000000053,18.2,-0.15000000000000213
25.827672004699707,26.95,-0.2499999999999991,17.9,0.0
25.88124132156372,26.85,0.14999999999999858,18.45,-0.3000000000000007
25.960870504379272,27.15,-0.09999999999999964,17.85,0.5500000000000007
25.981526136398315,26.75,0.3000000000000007,17.85,-0.5999999999999979
26.00246262550354,26.85,-0.40000000000000036,18.0,0.0
26.03622794151306,26.4,0.09999999999999964,18.1,0.14999999999999858
26.080057621002197,26.15,-0.4499999999999993,17.9,0.10000000000000142
26.133211135864258,26.7,-0.25,18.3,-0.20000000000000284
26.182781457901,26.95,0.5499999999999989,18.45,0.40000000000000213
26.216525077819824,26.6,0.25,18.15,0.14999999999999858
26.249266862869263,26.1,-0.34999999999999964,18.7,-0.3000000000000007
26.28898596763611,26.35,-0.5,18.7,0.5500000000000007
26.3277690410614,26.0,0.25,19.0,0.0
26.37208080291748,26.15,-0.34999999999999964,19.0,0.3000000000000007
26.413454055786133,26.3,0.15000000000000036,18.7,0.0
26.4588840007782,26.0,0.15000000000000036,19.15,-0.3000000000000007
26.507757902145386,26.1,-0.3000000000000007,18.7,0.45000000000000107
26.546404361724854,26.5,0.09999999999999964,18.8,-0.45000000000000107
26.58129572868347,26.85,0.40000000000000036,18.95,0.10000000000000142
26.627296686172485,26.6,0.34999999999999964,19.15,0.14999999999999858
26.662504196166992,26.6,-0.25,18.9,0.20000000000000107
26.70539689064026,26.9,0.0,18.95,-0.2500000000000018
26.753820419311523,26.2,0.3000000000000007,19.5,0.05000000000000071
26.795903205871582,26.2,-0.7000000000000011,19.1,0.5500000000000007
26.832593202590942,26.2,0.0,19.95,-0.40000000000000036
26.87265133857727,26.9,0.0,19.2,0.8499999999999996
26.91554570198059,26.0,0.7000000000000011,19.1,-0.75
26.957887411117554,26.35,-0.9000000000000004,19.3,-0.09999999999999964
27.009843349456787,26.7,0.34999999999999964,19.55,0.20000000000000107
27.048470735549927,26.65,0.34999999999999964,19.15,0.25
27.081218004226685,26.25,-0.049999999999998934,19.8,-0.40000000000000036
27.126401901245117,26.6,-0.40000000000000036,19.95,0.6500000000000004
27.175177097320557,26.3,0.34999999999999964,19.35,0.14999999999999858
27.207197189331055,26.75,-0.29999999999999893,19.55,-0.5999999999999996
27.252530336380005,26.5,0.4499999999999993,19.7,0.20000000000000107
27.292762279510498,26.35,-0.25,19.6,0.14999999999999858
27.332735776901245,26.05,-0.15000000000000036,19.6,-0.09999999999999964
27.381624221801758,26.3,-0.29999999999999893,20.25,0.0
27.417617321014404,26.65,0.25,20.2,0.6500000000000004
27.459333896636963,26.45,0.34999999999999964,20.05,-0.05000000000000071
27.510183572769165,26.7,-0.20000000000000107,20.5,-0.14999999999999858
27.542908668518066,26.05,0.25,20.05,0.4499999999999993
27.584993839263916,26.5,-0.6499999999999986,20.0,-0.4499999999999993
27.625638723373413,26.2,0.4499999999999993,20.35,-0.05000000000000071
27.67050528526306,26.45,-0.3000000000000007,20.15,0.34999999999999964
27.71012234687805,26.05,0.25,20.35,-0.1999999999999993
27.748305797576904,26.4,-0.3999999999999986,19.6,0.1999999999999993
27.792641162872314,27.2,0.34999999999999964,20.15,-0.75
27.83312201499939,27.0,0.7999999999999998,20.3,0.5500000000000007
27.88673162460327,27.3,-0.20000000000000018,20.0,0.15000000000000036
27.949079036712646,26.95,0.2999999999999998,20.4,-0.3000000000000007
27.984522581100464,27.1,-0.35000000000000053,20.4,0.40000000000000036
28.007259368896484,27.15,0.15000000000000036,20.3,0.0
28.044464349746704,26.3,0.05000000000000071,20.4,-0.09999999999999964
28.084315299987793,25.55,-0.8499999999999996,20.35,0.09999999999999964
28.124815702438354,26.15,-0.75,21.2,-0.05000000000000071
28.168981790542603,26.1,0.5999999999999996,21.5,0.8499999999999996
28.208590269088745,26.45,-0.05000000000000071,21.5,0.3000000000000007
28.261046409606934,26.95,0.34999999999999964,21.25,0.0
28.32908272743225,26.95,0.5,21.5,-0.25
28.35415554046631,26.7,0.0,21.6,0.25
28.376588582992554,26.65,-0.25,21.6,0.09999999999999964
28.433168411254883,26.9,-0.049999999999998934,22.3,0.0
28.48133897781372,26.95,0.25,22.0,0.7000000000000011
28.509026050567627,26.8,0.049999999999998934,22.35,-0.3000000000000007
28.544249534606934,27.5,-0.14999999999999858,21.85,0.34999999999999964
28.59582018852234,27.5,0.6999999999999993,22.4,-0.5
28.652119398117065,27.2,0.0,22.35,0.5500000000000007
28.672577619552612,27.25,-0.2999999999999998,22.7,-0.05000000000000071
28.720183849334717,27.25,0.04999999999999982,22.5,0.34999999999999964
28.762745141983032,26.85,0.0,22.5,-0.1999999999999993
28.799671173095703,27.05,-0.40000000000000036,22.95,0.0
28.83588147163391,26.95,0.20000000000000018,22.9,0.4499999999999993
28.87628698348999,26.25,-0.10000000000000053,22.85,-0.049999999999998934
28.92097020149231,26.65,-0.6999999999999993,22.35,-0.05000000000000071
28.959899425506592,25.75,0.40000000000000036,22.85,-0.5
29.004245042800903,26.4,-0.9000000000000004,22.3,0.5
29.047234058380127,26.4,0.6500000000000004,22.5,-0.5499999999999989
29.090725421905518,26.2,0.0,22.15,0.1999999999999993
29.12837314605713,26.75,-0.20000000000000107,21.9,-0.34999999999999964
29.17154049873352,26.05,0.5500000000000007,22.2,-0.25
29.210941553115845,26.45,-0.6999999999999993,22.15,0.29999999999999893
29.2654025554657,26.1,0.3999999999999986,22.05,-0.049999999999998934
29.331780195236206,26.05,-0.34999999999999964,21.95,-0.09999999999999964
29.36072874069214,26.25,-0.049999999999998934,21.95,-0.10000000000000142
29.384340286254883,26.4,0.1999999999999993,21.3,0.0
29.42084550857544,26.5,0.15000000000000036,21.0,-0.6499999999999986
29.463847398757935,26.45,0.09999999999999964,21.05,-0.3000000000000007
29.520100831985474,26.3,-0.05000000000000071,20.85,0.05000000000000071
29.567859888076782,26.7,-0.14999999999999858,20.85,-0.20000000000000107
29.590678930282593,27.05,0.3999999999999986,20.75,0.0
29.62708330154419,26.7,0.35000000000000053,20.5,-0.09999999999999964
29.674057483673096,26.65,-0.35000000000000053,20.2,-0.25
29.714454889297485,26.65,-0.049999999999998934,20.5,-0.3000000000000007
29.756988525390625,27.15,0.0,20.45,0.3000000000000007
29.79609990119934,26.75,0.5,20.65,-0.05000000000000071
29.842423677444458,26.85,-0.40000000000000036,19.65,0.20000000000000107
29.887734174728394,27.1,0.09999999999999964,19.55,-1.0
29.943620443344116,26.55,0.25,19.65,-0.09999999999999964
29.9695246219635,26.25,-0.5499999999999989,19.25,0.09999999999999964
30.00589632987976,26.15,-0.3000000000000007,19.4,-0.40000000000000036
30.047682762145996,26.35,-0.09999999999999964,19.05,0.15000000000000036
30.089466333389282,26.7,0.1999999999999993,19.35,-0.34999999999999964
30.1326904296875,26.55,0.34999999999999964,19.3,0.29999999999999893
30.17383074760437,26.5,-0.14999999999999858,19.1,-0.049999999999998934
30.215407133102417,26.55,-0.05000000000000071,18.65,-0.20000000000000107
30.259865045547485,26.45,0.05000000000000071,18.55,-0.45000000000000107
30.296029567718506,26.4,-0.10000000000000142,19.5,-0.09999999999999787
30.352551698684692,26.75,-0.049999999999998934,18.45,0.9499999999999993
30.408861875534058,26.7,0.34999999999999964,19.5,-1.0500000000000007
30.44193744659424,26.65,-0.05000000000000071,18.8,1.0500000000000007
30.464293956756592,26.5,-0.049999999999998934,18.95,-0.6999999999999993
30.50810170173645,26.5,-0.15000000000000036,19.15,0.14999999999999858
30.549825191497803,26.6,0.0,18.75,0.20000000000000107
30.59332513809204,26.75,0.09999999999999964,19.2,-0.40000000000000036
30.631515741348267,26.6,0.15000000000000036,19.55,0.4499999999999993
30.684337854385376,26.7,-0.15000000000000036,19.7,0.3500000000000014
30.748147010803223,26.95,0.09999999999999964,19.2,0.14999999999999858
30.765159845352173,26.5,0.25,19.75,-0.5
30.7997624874115,26.9,-0.4499999999999993,20.0,0.5500000000000007
30.842758178710938,26.45,0.40000000000000036,19.9,0.25
30.884403944015503,26.5,-0.45000000000000107,20.15,-0.09999999999999964
30.94301462173462,26.3,0.05000000000000071,19.65,0.25
31.0097599029541,26.3,-0.1999999999999993,19.55,-0.5
31.0400128364563,26.2,0.0,19.35,-0.09999999999999964
31.06267762184143,26.05,-0.10000000000000142,19.25,-0.20000000000000107
31.093519926071167,25.85,-0.14999999999999858,19.95,-0.09999999999999964
31.14393711090088,26.15,-0.20000000000000107,19.5,0.6999999999999993
31.209201097488403,26.0,0.3000000000000007,19.45,-0.4499999999999993
31.22973942756653,26.1,-0.15000000000000036,19.0,-0.05000000000000071
31.260743618011475,25.95,0.09999999999999964,19.4,-0.4499999999999993
31.29961848258972,25.75,-0.15000000000000036,19.35,0.40000000000000036
31.3458468914032,25.7,-0.1999999999999993,19.4,-0.05000000000000071
31.38657021522522,35.0,-0.05000000000000071,19.25,0.05000000000000071
31.424188137054443,25.85,9.3,19.65,-0.15000000000000036
31.47630739212036,25.85,-9.15,19.5,0.40000000000000036
31.54587197303772,25.25,0.0,19.95,-0.15000000000000036
31.572238445281982,25.35,-0.5999999999999996,19.15,0.4499999999999993
31.595126628875732,25.2,0.09999999999999964,19.4,-0.7999999999999989
31.637858152389526,25.55,-0.15000000000000036,19.55,0.25
31.683632612228394,25.3,0.3500000000000014,19.65,0.15000000000000036
31.733022928237915,25.45,-0.25,20.0,0.09999999999999964
31.774024963378906,25.15,0.14999999999999858,19.75,0.34999999999999964
31.816015481948853,25.2,-0.29999999999999893,19.6,-0.25
31.849803686141968,25.0,0.049999999999998934,19.95,-0.15000000000000036
31.885418176651,25.5,-0.1999999999999993,19.8,0.34999999999999964
31.932862997055054,25.4,0.5,19.6,-0.14999999999999858
31.96618890762329,26.0,-0.09999999999999964,20.05,-0.20000000000000107
32.015405893325806,25.5,0.5999999999999996,19.95,0.45000000000000107
32.05522966384888,25.85,-0.5,19.85,-0.10000000000000142
32.092129707336426,26.0,0.34999999999999964,19.85,-0.09999999999999964
32.14770770072937,25.85,0.15000000000000036,19.25,0.0
32.21143674850464,26.05,-0.15000000000000036,19.15,-0.5999999999999996
32.23609781265259,26.45,0.20000000000000107,19.0,-0.09999999999999964
32.261674880981445,26.3,0.3999999999999986,18.65,-0.15000000000000036
32.31539726257324,26.35,-0.14999999999999858,18.65,-0.3500000000000014
32.35651516914368,26.3,0.049999999999998934,18.7,0.0
32.38818287849426,26.0,-0.049999999999998934,18.3,0.05000000000000071
32.42893314361572,25.95,-0.3000000000000007,18.35,-0.3999999999999986
32.46804666519165,25.7,-0.05000000000000071,18.25,0.05000000000000071
32.51235103607178,26.0,-0.25,18.1,-0.10000000000000142
32.562485456466675,25.7,0.3000000000000007,17.65,-0.14999999999999858
32.617271900177,26.5,-0.3000000000000007,17.35,-0.45000000000000284
32.646193742752075,26.45,0.8000000000000007,17.1,-0.29999999999999716
32.683249950408936,26.6,-0.05000000000000071,17.2,-0.25
32.720969438552856,27.05,0.15000000000000036,17.1,0.09999999999999787
32.76571178436279,27.1,0.4500000000000002,17.15,-0.09999999999999787
32.80881118774414,27.35,0.04999999999999982,16.8,0.04999999999999716
32.846068143844604,27.4,0.25,16.5,-0.34999999999999787
32.89068007469177,26.4,0.05000000000000071,16.9,-0.3000000000000007
32.92903208732605,26.45,-1.0,16.85,0.3999999999999986
32.972455739974976,26.45,0.049999999999998934,16.85,-0.04999999999999716
33.01156711578369,26.7,0.0,17.15,0.0
33.05644178390503,26.65,0.25,16.45,0.29999999999999716
33.09649872779846,26.95,-0.049999999999998934,16.5,-0.6999999999999993
33.14145755767822,26.65,0.29999999999999893,16.8,0.05000000000000071
33.1810941696167,35.0,-0.29999999999999893,17.6,0.3000000000000007
33.22374701499939,26.9,8.35,16.7,0.8000000000000007
33.27599787712097,27.05,-8.1,17.3,-0.9000000000000021
33.34808802604675,27.95,0.14999999999999947,17.35,0.6000000000000014
33.37514114379883,27.45,0.9000000000000004,17.45,0.05000000000000071
33.399460554122925,27.7,-0.5,17.05,0.09999999999999787
33.4320068359375,26.95,0.25,17.15,-0.3999999999999986
33.48432445526123,26.85,-0.7500000000000009,17.05,0.09999999999999787
33.533607482910156,27.1,-0.09999999999999964,17.5,-0.09999999999999787
33.55869245529175,27.0,0.25,17.0,0.4499999999999993
33.594316482543945,26.55,-0.09999999999999964,17.25,-0.5
33.65114068984985,27.1,-0.4499999999999993,17.35,0.25
33.71165418624878,27.05,0.5499999999999989,17.65,0.10000000000000142
33.742318630218506,26.8,-0.04999999999999982,17.55,0.29999999999999716
33.76302099227905,26.5,-0.2499999999999991,17.25,-0.09999999999999787
33.80748438835144,26.3,-0.3000000000000007,18.25,-0.3000000000000007
33.85229539871216,26.05,-0.1999999999999993,17.85,1.0
33.891265869140625,26.1,-0.25,18.4,-0.3999999999999986
33.94474720954895,25.95,0.049999999999998934,18.35,0.5499999999999972
34.00811553001404,26.4,-0.15000000000000036,18.75,-0.04999999999999716
34.04078722000122,26.75,0.45000000000000107,19.25,0.3999999999999986
34.061662912368774,26.6,0.34999999999999964,18.75,0.5
34.102449893951416,26.45,-0.15000000000000036,18.9,-0.5
34.140618324279785,26.4,-0.15000000000000036,19.4,0.14999999999999858
34.18420696258545,26.7,-0.049999999999998934,18.6,0.5000000000000018
34.22561979293823,27.1,0.29999999999999893,19.15,-0.7999999999999989
34.270198583602905,27.25,0.40000000000000036,18.7,0.5499999999999989
34.30955910682678,27.35,0.15000000000000036,18.85,-0.45000000000000107
34.34895396232605,27.4,0.09999999999999964,19.1,0.15000000000000213
34.39626693725586,27.4,0.05000000000000071,19.6,0.24999999999999822
34.43242311477661,27.05,0.0,19.75,0.5
34.47650694847107,27.15,-0.35000000000000053,19.85,0.15000000000000036
34.517741203308105,27.45,0.10000000000000053,20.05,0.09999999999999964
34.560887575149536,27.4,0.2999999999999998,19.7,0.20000000000000107
34.61373543739319,26.85,-0.04999999999999982,20.0,-0.3500000000000014
34.662842750549316,26.55,-0.5500000000000007,19.5,0.3000000000000007
34.68465805053711,27.0,-0.29999999999999893,20.15,-0.5
34.72509741783142,27.15,0.4499999999999993,19.85,0.6500000000000004
34.78129696846008,27.5,0.15000000000000036,19.75,-0.3000000000000007
34.83885192871094,27.7,0.34999999999999964,19.85,-0.09999999999999964
34.862467527389526,27.65,0.20000000000000018,19.75,0.09999999999999964
34.89383339881897,26.85,-0.04999999999999982,20.15,-0.09999999999999964
34.9371919631958,27.4,-0.8000000000000007,19.25,0.40000000000000036
34.97808361053467,26.65,0.5500000000000007,19.65,-0.9000000000000004
35.0173921585083,26.95,-0.75,19.65,0.40000000000000036
35.071526527404785,27.45,0.29999999999999893,19.55,0.0
35.13047671318054,26.85,0.5000000000000009,19.2,-0.09999999999999964
35.157758951187134,26.75,-0.6000000000000005,19.05,-0.3500000000000014
35.186168909072876,26.35,-0.09999999999999964,19.15,-0.14999999999999858
35.22761416435242,26.55,-0.40000000000000036,19.15,0.09999999999999964
35.27076745033264,26.65,0.20000000000000107,18.9,0.0
35.31151509284973,26.2,0.09999999999999964,18.85,-0.2500000000000018
35.35408616065979,26.05,-0.45000000000000107,18.85,-0.04999999999999716
35.40295219421387,26.65,-0.14999999999999858,18.85,0.0
35.46215748786926,26.6,0.5999999999999996,18.65,0.0
35.49309015274048,26.4,-0.05000000000000071,18.65,-0.20000000000000284
35.52131152153015,26.35,-0.1999999999999993,18.45,0.0
35.561030864715576,26.5,-0.05000000000000071,18.95,-0.1999999999999993
35.61079001426697,26.45,0.15000000000000036,18.6,0.5
35.642189025878906,26.75,-0.05000000000000071,18.95,-0.34999999999999787
35.70181918144226,26.25,0.3000000000000007,18.65,0.34999999999999787
