time,z1,z1_dot,z2,z2_dot
17.43228054046631,14.35,-0.6366666666666667,19.25,0.04062500000000013
17.475163459777832,14.55,-0.7566666666666667,19.0,-0.059374999999999734
17.515578985214233,14.45,0.020000000000000285,19.5,-0.16562500000000002
17.56618356704712,14.6,-0.013333333333333523,19.25,0.2406250000000001
17.641451597213745,14.6,0.0366666666666666,19.25,-0.09062499999999996
17.68305778503418,14.5,0.019999999999999928,19.6,-0.015625
17.705008506774902,14.4,-0.0033333333333332624,18.95,0.2281249999999998
17.72768807411194,15.7,-0.0466666666666665,19.5,-0.33125000000000027
17.767855167388916,15.15,0.3966666666666665,19.7,0.2312500000000003
17.812361001968384,15.25,0.1300000000000002,19.45,0.17812499999999964
17.86210823059082,14.8,0.12666666666666668,19.3,-0.11562500000000009
17.917330503463745,15.35,-0.06666666666666643,18.9,-0.0374999999999992
17.939284801483154,15.6,0.0966666666666665,19.15,-0.259375
17.978358030319214,15.2,0.11666666666666654,19.4,0.01562500000000011
18.015738487243652,15.4,-0.01000000000000026,19.8,0.11875000000000013
18.07402467727661,15.4,0.053333333333333496,19.15,0.25312500000000016
18.12087893486023,15.55,0.043333333333333474,18.9,-0.22812500000000013
18.146057605743408,15.45,0.053333333333333614,19.05,-0.18125000000000002
18.183812141418457,15.85,0.006666666666666406,18.7,0.0062500000000002
18.22833013534546,15.6,0.14999999999999988,19.8,-0.2812500000000008
18.292180061340332,15.0,0.023333333333333192,19.1,0.5406250000000006
18.351370573043823,15.7,-0.18999999999999997,19.4,-0.21250000000000047
18.377493381500244,15.5,0.06999999999999981,19.1,0.1312500000000002
18.398003816604614,16.1,-0.006666666666666525,19.1,-0.06250000000000022
18.446280002593994,15.35,0.18999999999999997,19.4,-0.10625000000000018
18.489688873291016,15.5,-0.07666666666666669,19.15,0.1687500000000004
18.52121329307556,14.9,-0.009999999999999905,19.7,-0.12187499999999996
18.561001539230347,14.55,-0.24333333333333312,19.6,0.2999999999999995
18.625503301620483,14.75,-0.3066666666666664,19.5,0.05312500000000009
18.662474870681763,14.6,-0.1766666666666667,19.2,-0.03749999999999987
18.689343452453613,14.75,-0.13666666666666683,19.55,-0.13125000000000042
18.741117477416992,14.2,-0.036666666666666715,19.7,0.11562500000000075
18.791058778762817,13.9,-0.1700000000000003,19.55,0.09999999999999942
18.8160879611969,13.2,-0.2233333333333332,19.35,-0.04999999999999938
18.85332179069519,14.4,-0.4133333333333335,19.1,-0.07812500000000033
18.897395610809326,13.7,0.09000000000000022,19.1,-0.1781250000000002
18.936472415924072,12.5,-0.1300000000000002,19.3,-0.09062499999999996
18.98526620864868,12.5,-0.4599999999999999,19.6,0.056250000000000466
19.03128170967102,12.8,-0.3466666666666666,18.95,0.1749999999999996
19.073232412338257,11.85,-0.15333333333333302,19.25,-0.28437500000000027
19.105164527893066,11.7,-0.44333333333333347,19.0,0.10937500000000033
19.145397901535034,11.95,-0.32333333333333353,19.25,-0.12812500000000004
19.204235076904297,10.85,-0.10666666666666688,19.4,0.050000000000000044
19.26543426513672,10.4,-0.4366666666666667,19.85,0.1375000000000003
19.28516674041748,10.05,-0.47666666666666646,19.45,0.28124999999999967
19.31273913383484,10.15,-0.43333333333333296,19.65,-0.09062500000000029
19.352077960968018,10.0,-0.27999999999999986,20.2,0.11250000000000049
19.396692514419556,9.8,-0.22666666666666668,19.05,0.35312499999999947
19.437461376190186,10.55,-0.16333333333333316,19.1,-0.5687499999999993
19.47974967956543,10.2,0.15666666666666676,19.45,-0.09375000000000033
19.52149271965027,10.3,0.029999999999999596,18.95,0.13124999999999964
19.56454300880432,10.45,0.053333333333333496,19.25,-0.353125
19.615859985351562,10.65,0.093333333333333,18.95,0.12500000000000022
19.690515279769897,9.85,0.13000000000000006,19.8,-0.1312500000000003
19.716400146484375,8.95,-0.19333333333333347,19.6,0.39687500000000075
19.741234064102173,10.6,-0.4466666666666669,19.5,0.04687499999999967
19.78514266014099,9.45,0.1866666666666666,19.5,-0.02499999999999991
19.843896865844727,9.1,-0.21666666666666679,19.8,0.06250000000000011
19.875077962875366,9.25,-0.26666666666666666,19.35,0.1312500000000003
19.91024160385132,9.6,-0.11333333333333316,19.45,-0.20937500000000042
19.94362759590149,10.2,0.043333333333333356,19.45,0.00937499999999969
19.980507850646973,10.5,0.19999999999999987,19.35,-1.1102230246251565e-16
20.024561166763306,10.0,0.3266666666666668,19.9,-0.09999999999999998
20.076327800750732,10.4,0.0900000000000001,19.25,0.3031250000000004
20.134206771850586,11.2,0.16333333333333352,18.95,-0.275
20.172624588012695,10.6,0.35333333333333317,19.25,-0.23437500000000033
20.196067333221436,10.45,0.04666666666666662,18.95,0.10000000000000031
20.23196792602539,10.3,-0.03000000000000019,19.25,-0.2312500000000004
20.28542399406433,11.0,-0.07666666666666634,19.05,0.11250000000000027
20.332437992095947,10.45,0.13666666666666671,19.15,-0.05624999999999947
20.36026167869568,10.05,-0.08666666666666684,19.1,0.018749999999999933
20.410632848739624,10.2,-0.16999999999999968,19.3,0.0031249999999997113
20.453647136688232,10.65,-0.08333333333333356,19.05,0.09062500000000051
20.48097825050354,10.6,0.08333333333333345,18.9,-0.09687499999999993
20.530568599700928,9.6,0.04333333333333324,18.95,-0.11250000000000016
20.574622869491577,9.75,-0.2633333333333334,18.75,-0.006250000000000533
20.60838270187378,9.65,-0.15666666666666665,18.7,-0.15312499999999984
20.658077001571655,9.85,-0.16999999999999982,19.05,-0.07812500000000044
20.702868700027466,9.3,-0.06666666666666679,18.95,0.16875000000000062
20.731822729110718,9.75,-0.19666666666666638,19.05,-0.021875000000000533
20.777086973190308,9.5,0.03999999999999997,18.95,0.07500000000000062
20.816673517227173,9.5,-0.05333333333333338,19.45,-0.006250000000000533
20.85777735710144,10.1,-0.036666666666666715,19.5,0.26249999999999973
20.90132474899292,9.9,0.1733333333333332,19.35,0.1218750000000004
20.94806146621704,9.7,0.0900000000000001,18.85,-0.025000000000000244
21.01699924468994,9.55,-0.016666666666666902,19.15,-0.24062499999999998
21.048017740249634,10.5,-0.06333333333333305,19.55,0.06250000000000044
21.076671600341797,10.3,0.25,19.45,0.2000000000000003
21.118292331695557,11.1,0.1166666666666669,19.0,-0.006250000000000644
21.157814741134644,11.15,0.36999999999999983,18.95,-0.18437499999999973
21.194080591201782,10.9,0.30666666666666675,19.05,-0.0750000000000004
21.242026567459106,10.95,0.12666666666666668,18.7,-0.021874999999999423
21.279495239257812,11.05,0.053333333333333025,19.25,-0.24062500000000053
21.31781816482544,10.8,0.05666666666666688,19.55,0.2500000000000002
21.360539197921753,10.7,-0.07666666666666645,19.45,0.24062500000000053
21.401034832000732,11.15,-0.09000000000000033,19.85,0.024999999999999245
21.444084405899048,10.85,0.0900000000000001,18.95,0.3125000000000001
21.484289407730103,10.95,-0.026666666666666807,18.75,-0.4062500000000002
21.52590298652649,10.95,0.01333333333333305,19.1,-0.2437499999999998
21.592434406280518,11.65,0.01999999999999981,19.0,0.09687499999999993
21.654409408569336,11.85,0.2433333333333336,18.9,-0.12812499999999982
21.68101739883423,11.55,0.24666666666666662,19.1,-0.05624999999999969
21.700010538101196,11.7,0.10000000000000035,19.1,0.12499999999999967
21.745351791381836,11.25,0.10333333333333314,19.1,0.012499999999999956
21.777854919433594,11.45,-0.09666666666666662,19.35,0.012499999999999956
21.820943117141724,11.5,-0.05000000000000024,18.4,0.1656249999999999
21.860055923461914,11.45,-0.019999999999999928,18.8,-0.4874999999999996
21.902200937271118,10.85,-0.013333333333333523,19.2,0.07812500000000033
21.944180011749268,10.8,-0.20666666666666664,18.6,0.21249999999999936
21.984512090682983,11.2,-0.16666666666666632,19.15,-0.33124999999999993
22.031256675720215,10.45,-0.003333333333333499,19.45,0.29687500000000033
22.078059673309326,10.0,-0.23666666666666683,19.35,0.2468749999999994
22.1342511177063,11.1,-0.31666666666666654,19.55,-0.006249999999999867
22.172355890274048,10.75,0.1466666666666666,18.8,0.20000000000000062
22.196236848831177,9.8,0.013333333333333404,18.7,-0.3593749999999999
22.236602783203125,9.8,-0.29999999999999966,19.35,-0.18437500000000062
22.27760672569275,9.5,-0.20666666666666642,18.95,0.27812500000000007
22.321532249450684,9.9,-0.2633333333333334,18.85,-0.2093750000000003
22.36063241958618,10.05,-0.09666666666666662,19.25,-0.0625
22.421351432800293,10.65,0.03333333333333345,19.05,0.23750000000000027
22.481073141098022,9.85,0.27999999999999997,19.15,-0.09999999999999953
22.509119987487793,10.95,-0.04333333333333359,19.05,0.05625000000000002
22.52957010269165,10.25,0.3199999999999997,18.85,-0.012499999999999734
22.572922706604004,10.65,-0.010000000000000024,19.25,-0.1437500000000005
22.612767457962036,10.6,0.10000000000000012,19.5,0.1875
22.663641214370728,10.95,0.04333333333333324,19.25,0.17812499999999998
22.706718683242798,11.4,0.16333333333333316,19.25,-0.06875000000000009
22.73886275291443,11.3,0.2400000000000002,19.25,0.034375000000000044
22.779805660247803,11.4,0.17666666666666692,18.5,0.0
22.82148766517639,10.45,0.1400000000000001,19.05,-0.453125
22.865829706192017,10.45,-0.22666666666666693,18.5,0.1687500000000004
22.921180725097656,11.5,-0.2166666666666669,19.45,-0.30000000000000027
22.97016215324402,10.7,0.16666666666666666,18.65,0.40624999999999956
22.99444270133972,10.3,-0.10666666666666688,19.2,-0.27187499999999953
23.027570962905884,11.05,-0.19999999999999965,18.6,0.20937499999999942
23.072574853897095,10.25,0.12333333333333367,18.75,-0.21562499999999996
23.12314748764038,10.05,-0.18333333333333332,19.05,-0.059374999999999734
23.187188625335693,9.75,-0.23666666666666647,19.4,0.19062500000000038
23.20570731163025,10.75,-0.2400000000000001,18.95,0.19687500000000002
23.242810249328613,10.35,0.15666666666666654,19.3,-0.13125000000000053
23.289538621902466,10.0,-0.00666666666666688,19.85,0.19375000000000064
23.35716223716736,9.8,-0.07666666666666669,19.35,0.3624999999999995
23.376157999038696,9.4,-0.12666666666666646,18.7,-0.19062500000000016
23.406648874282837,9.6,-0.24333333333333323,19.4,-0.34687500000000016
23.458537101745605,10.4,-0.1533333333333335,19.4,0.2781250000000004
23.52242875099182,9.85,0.19000000000000009,19.1,-0.012499999999999845
23.545966148376465,9.35,0.003333333333333144,19.15,-0.1625000000000003
23.57789421081543,10.1,-0.1533333333333335,19.25,0.0593750000000004
23.616033792495728,9.55,0.12666666666666657,19.0,0.028124999999999845
23.658040523529053,9.7,-0.10333333333333303,18.25,-0.15312500000000007
23.700023412704468,9.9,-0.05000000000000024,19.3,-0.44999999999999996
23.759856462478638,9.8,0.06333333333333352,19.0,0.43125000000000036
23.82557249069214,10.15,0.02666666666666693,19.05,-0.09687500000000027
23.856279850006104,10.7,0.11333333333333341,18.25,0.009375000000000355
23.877906560897827,9.5,0.293333333333333,18.85,-0.34687500000000027
23.909542560577393,9.8,-0.18333333333333332,19.05,0.15624999999999967
23.95133399963379,9.65,-0.06999999999999981,18.8,0.13125000000000053
23.990659952163696,10.65,-0.11333333333333329,19.0,-0.12812499999999993
24.031593561172485,10.1,0.23000000000000007,18.7,0.1656249999999997
24.072669506072998,10.8,0.013333333333333168,18.95,-0.1375000000000004
24.12058663368225,10.95,0.28666666666666685,19.0,0.07812499999999978
24.15650963783264,11.1,0.24999999999999964,18.2,0.06250000000000022
24.200353622436523,10.3,0.2233333333333332,18.9,-0.44687500000000036
24.239734649658203,10.8,-0.13999999999999974,18.9,0.28125000000000056
24.283899784088135,11.1,0.05000000000000024,19.4,0.0375000000000002
24.335057258605957,10.75,0.10333333333333314,19.1,0.26875000000000004
24.39777708053589,10.45,-0.03333333333333333,19.2,0.012499999999999734
24.434964418411255,11.3,-0.12000000000000029,18.8,0.06249999999999967
24.456770181655884,10.35,0.2066666666666669,19.95,-0.18124999999999936
24.504172801971436,10.65,-0.1766666666666668,19.5,0.5468749999999993
24.557466745376587,9.7,-0.0466666666666665,20.15,-0.07499999999999973
24.576353788375854,10.75,-0.3333333333333336,19.25,0.37500000000000033
24.615943431854248,10.75,0.08666666666666671,19.05,-0.2968750000000002
24.660102128982544,9.85,0.06666666666666667,18.6,-0.25624999999999953
24.70017099380493,10.55,-0.19666666666666674,19.25,-0.32187500000000047
24.753301858901978,9.55,0.07000000000000028,19.35,0.14375000000000004
24.800164937973022,9.9,-0.25666666666666643,19.35,0.09687499999999982
24.83674955368042,10.5,-0.12999999999999995,18.95,0.043749999999999845
24.869086742401123,9.5,0.12666666666666657,18.9,-0.1312500000000002
24.909069299697876,9.8,-0.19000000000000009,19.35,-0.09062499999999951
24.95299744606018,9.8,-0.06666666666666655,19.25,0.19374999999999976
25.00165319442749,9.65,-0.01666666666666655,19.25,-0.028124999999999845
25.042799472808838,10.35,-0.08333333333333333,19.6,0.03125000000000011
25.076815366744995,10.1,0.16666666666666644,19.25,0.24062499999999976
25.120718479156494,9.8,0.09333333333333312,19.1,-0.14374999999999982
25.161427974700928,9.6,-0.0466666666666665,19.15,-0.10625000000000018
25.215099334716797,10.05,-0.11333333333333352,19.1,3.3306690738754696e-16
25.272165060043335,9.95,0.05000000000000024,19.05,-0.08125000000000027
25.319854021072388,9.8,-0.01000000000000026,19.15,-0.04999999999999949
25.357512950897217,9.85,-0.0333333333333331,19.25,0.046875
25.394601583480835,10.7,0.003333333333333144,19.45,0.06249999999999978
25.437382221221924,10.3,0.2833333333333331,18.75,0.13749999999999962
25.46275782585144,9.9,0.07666666666666692,18.9,-0.3312499999999998
25.505387544631958,10.7,-0.0733333333333332,19.25,-0.0093749999999998
25.54410481452942,11.2,0.19666666666666638,18.8,0.16249999999999987
25.577224731445312,11.0,0.3033333333333331,18.75,-0.25624999999999953
25.62179398536682,11.15,0.14666666666666675,19.2,-0.050000000000000266
25.6612606048584,11.35,0.1766666666666668,19.1,0.2312499999999995
25.70410466194153,10.35,0.1866666666666666,19.4,-0.03437499999999993
25.74498748779297,10.85,-0.24333333333333335,19.05,0.2000000000000003
25.789110898971558,11.1,-0.05333333333333338,19.45,-0.09687499999999971
25.828105449676514,10.95,0.05333333333333326,19.35,0.1843749999999994
25.872100353240967,10.75,-0.003333333333333499,19.55,0.012500000000000067
25.92788791656494,10.3,-0.056666666666666525,19.65,0.10000000000000053
25.988303899765015,10.9,-0.16666666666666632,19.5,0.13124999999999987
26.012990474700928,10.35,0.03666666666666683,19.2,-0.05312500000000009
26.041295051574707,10.75,-0.1500000000000001,19.6,-0.15937500000000038
26.092830181121826,10.0,0.03333333333333333,19.1,0.16249999999999998
26.13064193725586,10.15,-0.2033333333333334,20.0,-0.26250000000000007
26.1639506816864,10.2,-0.10333333333333326,19.5,0.42500000000000016
26.213217973709106,9.3,-0.07666666666666692,19.55,-0.12499999999999989
26.253156185150146,9.75,-0.32999999999999974,19.65,-0.015624999999999556
26.288908004760742,9.9,-0.11000000000000003,20.05,0.11562499999999998
26.339597463607788,9.4,0.006666666666666762,19.9,0.18750000000000022
26.392158269882202,9.45,-0.15333333333333327,19.3,0.009374999999999911
26.42418098449707,9.9,-0.08666666666666695,19.25,-0.30312499999999987
26.45697832107544,9.4,0.11333333333333341,19.7,-0.10937500000000033
26.494314908981323,9.6,-0.09333333333333324,19.45,0.14999999999999947
26.539331674575806,9.6,-0.003333333333333499,19.3,-0.13750000000000018
26.58155345916748,9.85,0.01666666666666655,19.75,-0.08124999999999938
26.625176668167114,10.05,0.0866666666666666,19.0,0.24999999999999978
26.663583040237427,9.55,0.12666666666666693,19.1,-0.38749999999999996
26.72098159790039,9.9,-0.04999999999999976,18.55,-0.04687500000000011
26.776049375534058,10.35,0.05666666666666676,18.7,-0.32812499999999956
26.81493878364563,10.75,0.18666666666666648,18.25,-0.10000000000000064
26.83527946472168,10.0,0.2699999999999999,18.9,-0.2812499999999998
26.873897075653076,10.6,-0.0400000000000001,19.05,0.2312500000000003
26.922030448913574,11.15,0.16333333333333316,19.05,0.16875000000000018
26.957268714904785,10.15,0.2766666666666668,19.25,0.0531250000000002
26.995688676834106,10.5,-0.13999999999999985,19.75,0.2124999999999997
27.04078483581543,10.95,-0.010000000000000024,18.85,0.3374999999999999
27.080366373062134,10.75,0.1566666666666664,19.0,-0.3875000000000003
27.139132976531982,11.0,0.02666666666666669,18.75,0.0031250000000000444
27.198867321014404,11.2,0.1,17.8,-0.16249999999999998
27.233431100845337,11.25,0.17666666666666644,18.4,-0.6749999999999996
27.252307653427124,10.85,0.12333333333333343,19.25,0.14687499999999998
27.291001081466675,10.35,-0.060000000000000026,17.8,0.4406249999999998
27.33168935775757,11.0,-0.22000000000000006,18.55,-0.6999999999999996
27.373735189437866,10.75,0.023333333333333428,18.3,0.33125000000000004
27.42669129371643,10.9,-0.05999999999999991,18.6,-0.07499999999999996
27.494259357452393,11.0,0.020000000000000167,18.85,0.03437499999999949
27.5144259929657,10.7,0.07666666666666669,18.85,0.2593749999999998
27.54744791984558,11.05,-0.03333333333333357,18.65,0.05312499999999987
27.596330165863037,11.35,0.06000000000000026,19.0,-0.043749999999999734
27.642364025115967,11.05,0.15666666666666654,18.55,0.19062499999999993
27.670475244522095,10.4,0.016666666666666902,18.25,-0.21249999999999958
27.72354292869568,10.75,-0.2099999999999999,18.95,-0.23437500000000022
27.776280164718628,11.05,-0.05333333333333338,18.25,0.3249999999999995
27.79649567604065,11.2,0.043333333333333474,19.55,-0.35624999999999973
27.844526052474976,11.15,0.093333333333333,18.6,0.6500000000000004
27.889129161834717,10.55,0.08666666666666671,19.05,-0.29062500000000047
27.91965675354004,11.3,-0.11999999999999982,19.0,0.15000000000000058
27.959943532943726,10.3,0.12000000000000016,19.1,0.09999999999999976
27.999674081802368,11.25,-0.2499999999999999,18.65,-0.015625000000000333
28.066233158111572,10.65,0.11666666666666654,18.9,-0.18437499999999962
28.125044584274292,10.95,-0.08666666666666671,19.75,0.0625
28.142454624176025,11.35,0.046666666666666266,19.35,0.48124999999999984
28.169528245925903,11.4,0.15333333333333315,19.65,-0.09062500000000018
28.208559036254883,11.45,0.1666666666666668,19.55,0.2312500000000003
28.262491464614868,11.3,0.10999999999999979,19.6,0.056250000000000244
28.316412687301636,11.05,0.046666666666666974,18.8,-0.0031250000000004885
28.34805464744568,11.65,-0.07999999999999971,19.0,-0.41562499999999947
28.376596212387085,11.55,0.11333333333333341,18.85,-0.04375000000000029
28.42236876487732,10.6,0.060000000000000143,19.4,-0.14062500000000033
28.45970845222473,11.45,-0.2666666666666669,18.75,0.20625000000000038
28.50186562538147,11.35,0.07333333333333296,18.9,-0.2562500000000002
28.54394841194153,11.85,0.029999999999999836,19.2,0.012500000000000178
28.594051122665405,11.3,0.17666666666666658,18.85,0.1843749999999995
28.661037921905518,11.8,-0.01999999999999969,18.75,-0.203125
28.69107151031494,11.75,0.16333333333333364,18.95,-0.06562499999999982
28.7115957736969,12.0,0.06666666666666667,19.35,0.08749999999999958
28.752370834350586,11.9,0.12999999999999995,19.3,0.20625000000000016
28.795624494552612,12.05,0.05333333333333338,19.65,0.05937500000000062
28.839229583740234,11.95,0.10000000000000012,19.2,0.26249999999999996
28.875842571258545,12.15,0.016666666666666313,19.3,-0.1437500000000005
28.923378229141235,12.2,0.07333333333333343,19.35,0.009375000000000688
28.959832191467285,12.65,0.06333333333333305,18.9,0.03437499999999949
29.004787921905518,12.4,0.20000000000000012,18.45,-0.28749999999999976
29.044453620910645,12.05,0.06666666666666679,18.75,-0.3187500000000004
29.090251445770264,12.35,-0.07333333333333307,18.95,0.034375000000000155
29.128539085388184,12.6,0.01999999999999981,19.0,0.05624999999999969
29.17392897605896,12.2,0.08999999999999986,19.2,0.04687500000000022
29.213914394378662,12.55,-0.07000000000000028,19.4,0.18437499999999973
29.25304412841797,12.75,0.07666666666666692,19.15,0.18125000000000047
29.296822547912598,11.95,0.13333333333333333,18.75,-0.0718749999999998
29.341554880142212,12.4,-0.1800000000000002,19.25,-0.22187500000000016
29.38044261932373,12.15,-0.003333333333333144,18.7,0.20000000000000007
29.422386407852173,12.7,-0.0733333333333332,19.2,-0.29687500000000044
29.464065074920654,12.9,0.11333333333333305,19.15,0.19062499999999982
29.505143404006958,12.5,0.17000000000000018,18.25,0.05937500000000051
29.56458067893982,12.65,0.02666666666666669,18.0,-0.5218750000000001
29.61852478981018,12.8,0.0400000000000001,18.3,-0.25312499999999993
29.647066116333008,12.6,0.07333333333333354,18.3,0.0031250000000004885
29.673999071121216,12.7,-0.03666666666666683,18.6,-0.08749999999999991
29.72226905822754,12.85,0.0033333333333330256,19.0,0.1749999999999995
29.76630401611328,12.95,0.06666666666666655,18.75,0.3187500000000001
29.806490421295166,12.8,0.07666666666666645,18.6,-0.028125000000000067
29.83990716934204,12.7,0.006666666666666998,19.2,-0.04375000000000029
29.891375303268433,13.0,-0.026666666666666807,18.8,0.3281249999999998
29.939470291137695,13.15,0.06666666666666679,18.4,-0.1624999999999993
29.964670419692993,12.9,0.09666666666666686,19.0,-0.24375000000000002
30.007105588912964,13.35,-0.006666666666666525,18.95,0.28749999999999987
30.061622381210327,13.2,0.1466666666666665,18.75,-0.015625000000000333
30.134104013442993,13.0,0.05999999999999979,19.4,-0.09687499999999982
30.15734338760376,12.6,-0.03999999999999997,19.25,0.3968750000000002
30.17491841316223,12.7,-0.17333333333333342,19.45,0.006249999999999867
30.216655492782593,13.45,-0.1033333333333335,19.9,0.14062499999999967
30.25533652305603,13.1,0.1599999999999999,19.75,0.35312500000000047
30.295569896697998,13.35,0.036666666666666715,20.05,0.006249999999999867
30.33899688720703,13.45,0.12666666666666668,19.4,0.22187500000000038
30.379787921905518,13.3,0.1366666666666666,19.35,-0.271875
30.423161029815674,13.4,0.030000000000000426,19.2,-0.13125000000000042
30.463929891586304,13.55,0.023333333333333546,19.65,-0.1375000000000003
30.510170221328735,13.8,0.07666666666666692,19.25,0.1375000000000004
30.548410177230835,13.95,0.1300000000000002,19.25,-0.16562500000000013
30.59311318397522,13.9,0.14999999999999963,18.95,-0.03749999999999998
30.63547396659851,14.1,0.1,19.0,-0.1625000000000003
30.67413592338562,14.05,0.12666666666666646,19.05,-0.07812499999999978
30.71612286567688,14.3,0.06333333333333352,18.6,4.440892098500626e-16
30.75714111328125,14.35,0.11333333333333352,18.95,-0.27500000000000047
30.801549911499023,14.35,0.0966666666666665,19.45,0.12499999999999978
30.842041969299316,14.25,0.06999999999999981,19.25,0.2968749999999999
30.89784526824951,14.35,0.006666666666666643,18.65,-0.031249999999999778
30.952500820159912,14.5,0.029999999999999836,19.0,-0.2687499999999997
30.98732018470764,14.65,0.060000000000000026,19.2,0.12187499999999996
31.01473116874695,14.25,0.09666666666666686,19.25,0.07812499999999967
31.06302785873413,14.3,-0.05666666666666664,19.0,0.034375000000000266
31.112717866897583,13.95,-0.0333333333333331,18.9,-0.0625
31.13953948020935,14.25,-0.15333333333333363,18.95,-0.0718749999999998
31.190547704696655,13.9,-0.02666666666666669,19.65,-0.015625000000000444
31.23166513442993,14.1,-0.12666666666666657,18.85,0.35937500000000044
31.2618408203125,14.2,-0.010000000000000142,18.95,-0.3250000000000003
31.300925970077515,14.15,0.0333333333333331,19.05,-3.3306690738754696e-16
31.344464778900146,14.1,0.023333333333333546,19.4,0.06250000000000078
31.38429594039917,13.9,-0.006666666666666762,19.8,0.12812499999999993
31.43666911125183,14.05,-0.06333333333333317,19.3,0.31562500000000027
31.489521265029907,13.75,-0.01333333333333305,18.95,-0.1499999999999998
31.521041870117188,13.7,-0.11000000000000003,19.45,-0.1968750000000008
31.552143812179565,14.0,-0.09666666666666697,18.85,0.20312499999999978
31.592467308044434,13.25,0.03333333333333333,19.1,-0.35
31.661537647247314,14.15,-0.21000000000000002,19.2,0.04687499999999989
31.720537662506104,13.35,0.13333333333333344,19.1,0.09062499999999984
31.739574670791626,13.8,-0.1400000000000001,19.05,-0.08124999999999982
31.758629322052002,13.65,0.03666666666666695,18.85,-0.0031249999999993783
31.818695068359375,13.6,-0.019999999999999928,19.0,-0.1218750000000004
31.862766981124878,13.6,-0.013333333333333523,18.45,0.028125000000000178
31.88530468940735,13.4,-0.03666666666666683,18.65,-0.31250000000000033
31.929280757904053,13.55,-0.06666666666666655,18.45,0.0031250000000003775
31.977937936782837,13.5,-0.01999999999999981,18.55,-0.12500000000000044
32.03659963607788,13.95,-0.02000000000000005,19.7,-0.024999999999999356
32.067206382751465,14.25,0.13999999999999974,19.0,0.6656249999999995
32.092684268951416,14.05,0.21666666666666667,19.1,-0.19062499999999982
32.13752222061157,13.3,0.10666666666666688,19.25,0.08124999999999993
32.177395820617676,13.8,-0.18666666666666648,19.55,0.15937500000000004
32.22113823890686,13.4,-0.003333333333333144,19.7,0.12187500000000051
32.2600040435791,14.2,-0.15666666666666665,19.0,0.17187499999999933
32.31001567840576,13.9,0.14666666666666625,19.3,-0.30937499999999973
32.351266384124756,13.65,0.05,19.15,0.09375000000000044
32.40169715881348,13.85,-0.02333333333333331,19.85,-0.09687500000000016
32.43618726730347,13.75,0.01999999999999981,19.45,0.3156249999999997
32.48377466201782,14.05,-0.016666666666666666,19.7,-0.07500000000000029
32.52439260482788,14.05,0.06000000000000026,19.55,0.1343749999999998
32.55191206932068,13.8,0.07000000000000016,18.85,6.661338147750939e-16
32.596203327178955,14.3,-0.023333333333333192,18.9,-0.4406250000000004
32.63720393180847,14.0,0.13333333333333344,19.2,-0.09062499999999962
32.68098998069763,13.8,0.003333333333333144,19.25,0.07187499999999958
32.72106575965881,13.75,-0.07999999999999995,19.15,0.0031250000000001554
32.765183448791504,14.35,-0.0800000000000002,19.1,-0.0031249999999997113
32.80439853668213,13.9,0.13999999999999974,19.35,-0.0031250000000003775
32.84448194503784,13.95,-0.04666666666666662,18.55,0.125
32.888325929641724,13.85,-0.0033333333333336176,19.1,-0.42187499999999944
32.928914308547974,13.45,-0.03333333333333345,18.85,0.1843749999999995
32.979700803756714,14.4,-0.17000000000000018,19.6,-0.10625000000000007
33.035053968429565,14.1,0.1666666666666669,18.65,0.34375
33.08449149131775,13.6,0.06333333333333328,19.75,-0.35624999999999973
33.104817628860474,13.5,-0.11666666666666667,19.3,0.5031249999999999
33.14053535461426,13.65,-0.12666666666666657,18.85,-0.07187499999999958
33.18122386932373,13.65,-0.05333333333333314,19.1,-0.3187500000000004
33.22186994552612,13.55,-0.06666666666666655,19.95,0.13749999999999984
33.26374626159668,13.8,-0.04999999999999976,19.5,0.41249999999999976
33.318130016326904,13.8,0.07000000000000016,19.1,-0.1187499999999998
33.37206959724426,13.35,0.05666666666666676,19.15,-0.1718750000000001
33.40275859832764,13.35,-0.11333333333333365,19.1,0.0031250000000003775
33.4364128112793,12.95,-0.09333333333333359,19.4,-0.12500000000000022
33.47748279571533,12.7,-0.206666666666667,19.2,0.11562500000000031
33.53133773803711,12.5,-0.2500000000000002,19.2,-0.056250000000000466
33.55971074104309,12.45,-0.24333333333333323,19.3,-0.0062500000000002
33.596646785736084,12.35,-0.17333333333333342,19.55,0.06875000000000075
33.64023232460022,12.1,-0.1466666666666666,19.4,0.13437500000000013
33.68105435371399,11.85,-0.16333333333333327,19.6,-0.025000000000000022
33.73171520233154,11.9,-0.18999999999999997,19.65,0.1281249999999997
33.776058197021484,11.6,-0.11666666666666643,19.35,0.07812500000000022
33.80755424499512,11.6,-0.1766666666666667,19.3,-0.1531250000000004
33.84930109977722,11.85,-0.12000000000000005,18.85,-0.053124999999999534
33.891857862472534,11.3,0.013333333333333286,18.5,-0.2937500000000004
33.934226751327515,11.85,-0.15333333333333302,19.0,-0.32499999999999996
33.98212790489197,11.4,0.06666666666666655,18.95,0.15312500000000007
34.036919593811035,11.05,-0.07999999999999984,19.3,-0.03437500000000049
34.074703216552734,11.05,-0.1833333333333331,19.8,0.2062500000000007
34.10100340843201,11.0,-0.1466666666666665,19.2,0.4031250000000002
34.140751123428345,10.45,-0.11000000000000014,19.15,-0.2062500000000007
